# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	ws:cpWindSpeed [units]		ws:ctWindSpeed [?]		ws:wsWindSpeed [m/s]	
03/26/2022 08:39:59.438716462	5		#N/A	<no data>	#N/A	<no data>
03/26/2022 08:44:59.436579528	4.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 08:49:59.434383966	4.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 08:54:59.432229056	4.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:04:59.437906557	4.4	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 09:04:59.437906557	5		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:09:59.435839870	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:14:59.433661053	4.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:19:59.431550583	4.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:24:59.439407261	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:29:59.437257818	3.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:34:59.435136429	4.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:39:59.432968670	5.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:44:59.440885918	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:49:25.950838925	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
03/26/2022 09:49:59.448754422	2.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:50:00.005162273	2.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 09:54:59.436582933	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:00:12.134295814	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
03/26/2022 10:04:54.919444346	5.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:05:00.005006262	5.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:09:54.907470177	1.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:14:54.915256646	2.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:19:54.913172785	4.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:24:54.911088072	2.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:34:54.906938208	2.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 10:34:54.906938208	3.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:39:54.914878278	3.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:44:54.912594896	3.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:54:54.908621755	3.4	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 10:54:54.908621755	3.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 10:59:54.916418733	3.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:04:54.914212380	4.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:09:59.912089270	1.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:14:59.702790466	3.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:19:59.700639332	5		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:24:59.708472522	4.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:29:59.706355848	5.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:34:59.704265721	4.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:39:59.702111008	5.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:44:59.709960183	4.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:44:59.709960183	4.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 11:54:59.705627731	4.3	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 11:59:59.703460896	4		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:04:59.711291440	4.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:09:59.709147343	4.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:14:59.706966977	6		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:19:59.704795696	5		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:24:59.702700338	5.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:29:59.710577118	4.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:34:59.708450070	5.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:39:59.706386018	4.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:44:59.704258043	3.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:49:59.712172379	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:54:59.710028253	4.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 12:59:59.707899356	4.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:04:59.705748959	5.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:09:59.443621701	4.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:14:59.461496302	3.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:19:59.439348569	4.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:24:59.447188637	4.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:29:59.445104014	5.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:34:59.443013500	3.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:39:59.440894625	2.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:44:59.448794900	5.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:49:59.456693346	3.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:54:59.444577569	3.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 13:59:59.442469926	4.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:04:59.440359433	5.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:09:59.448258886	4.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:14:59.456147399	6.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:19:59.444035679	5.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:24:59.441957939	5.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:29:59.449855421	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:34:59.447720252	4.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:39:59.445604592	4.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:44:59.443617616	2.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:49:59.451539294	6.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:54:59.459498763	3.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 14:59:59.447449767	4.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:09:59.443312372	4.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 15:09:59.443312372	6		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:14:59.451219019	5.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:19:59.449119747	5.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:24:59.446997521	6.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:29:59.444856681	5.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:34:59.452777254	2.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:39:59.450737376	5.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:44:59.448645810	7.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:49:59.446558164	6.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:54:59.454506146	4.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 15:59:59.452396062	5.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:04:59.450314005	4.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:09:59.448216272	6.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:14:59.446124694	6.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:19:59.454023881	3.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:24:59.451935717	4.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:29:59.449866977	6.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:34:54.924920995	7.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:39:54.942846805	7.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:44:54.920902660	6.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:49:54.928699127	7.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 16:54:54.926851172	6.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:04:59.942458461	6.2	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 17:04:59.942458461	7		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:09:59.723150636	5.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:14:59.721058601	7.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:19:59.719021134	7		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:24:59.716865565	6.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:29:59.714740840	5.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:34:59.722651108	5.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:39:59.720480992	6.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:44:59.718348082	3.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:49:59.716169530	6.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:54:59.724073648	4.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 17:59:59.721952866	5.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:04:59.719870184	6.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:09:59.717743093	4.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:14:59.725666798	5		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:19:59.723573985	4.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:24:59.721481200	6		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:29:59.719380209	4.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:34:59.717306913	5.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:39:59.725239148	4.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:44:59.723155816	4.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:49:59.721076214	3.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:54:59.718984205	4.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 18:59:59.726908020	3		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:04:59.724807667	2.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:09:59.722673837	2.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:14:59.720528954	3.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:19:59.718421580	3		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:24:59.726279692	1.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:29:59.724159786	2.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:34:59.722014975	2		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:39:59.719952832	2.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:44:59.737842541	2.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:49:59.725795452	0.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:54:59.743687983	1.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 19:59:59.721608388	2		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:04:59.739529430	1.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:09:59.727466839	1.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:14:59.725355064	1.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:19:59.723246451	1.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:24:59.721114753	1.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:29:59.718990719	0.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:39:59.724856816	0.7	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 20:39:59.724856816	1.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:44:59.722791896	1.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:49:59.720675890	0.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:54:59.728618684	1.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 20:59:59.726533937	0.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:04:59.724420718	1.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:09:59.722259613	0.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:14:59.720148539	1.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:19:59.727969332	1.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:24:59.725797538	1.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:29:59.723686909	0.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:34:59.721517652	0.5		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:39:59.719376761	1.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:44:59.727261431	1.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:54:59.722967558	1.3	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 21:54:59.722967558	0.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 21:59:59.720754535	1.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:04:59.718648245	0.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:14:59.724253436	0.6	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 22:14:59.724253436	0.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:24:59.719954137	0.7	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/26/2022 22:24:59.719954137	0		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:29:59.717828780	0.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:29:59.717828780	0.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:34:59.196328023	0.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:39:59.930750451	0.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:44:59.721382052	0.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:49:59.449179264	0.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:54:59.477112750	1.4		#N/A	<no data>	#N/A	<no data>
03/26/2022 22:59:59.455027656	1.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:04:59.452950816	1.3		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:09:59.450848581	1.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:14:59.458700261	1.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:19:59.456603036	1.6		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:24:59.454485927	1.9		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:29:59.472350122	2.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:34:59.450224454	2.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:39:59.458121347	1.8		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:44:59.456007753	2.1		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:49:59.453877400	2.2		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:54:59.451806497	1.7		#N/A	<no data>	#N/A	<no data>
03/26/2022 23:59:59.449649072	1.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:04:59.457594690	1.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:09:59.455479542	1.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:14:59.453419409	1.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:24:59.469200979	1.1	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 00:24:59.469200979	1.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:29:59.457108289	1.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:34:59.455006863	1.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:39:59.452917954	1.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:44:59.450810478	1		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:49:59.448698936	1.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 00:54:59.456599951	1.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:04:59.452417120	1.1	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 01:04:59.452417120	1.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:09:59.450296237	1.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:14:59.448187118	2		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:24:59.453959811	2	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 01:24:59.453959811	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:34:59.449667221	2.2	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 01:34:59.449667221	2.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:39:59.447597214	1.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:44:59.455439012	2.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:49:59.453335014	2.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:54:59.451199220	2.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 01:59:59.449073301	2.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:04:59.446928126	2.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:09:59.454805456	2.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:14:59.452658743	2		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:19:59.460544152	2.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:24:59.448418810	3		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:34:59.454116289	3	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 02:34:59.454116289	2.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:39:59.472005622	2.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:44:59.449850794	2.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:49:59.447727435	2.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:54:59.445566953	2.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 02:59:59.453364555	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:04:59.451215519	2.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:09:59.448995065	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:14:59.466809809	2.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:19:59.444647481	3.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:24:59.452470833	1.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:29:59.450275781	2.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:34:59.448252240	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:39:59.445913661	2.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:44:59.443732549	2.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:49:59.451553959	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 03:54:59.449348302	1.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:04:59.445062297	1.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 04:04:59.445062297	1.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:09:59.442879692	1.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:14:59.450724420	1.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:19:59.448524146	0.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:24:59.446395622	1.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:29:59.444219443	0.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:34:59.442030075	1.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:39:59.449841003	2.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:44:59.447742889	2.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:49:59.445616209	3.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:54:59.214313887	3.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 04:59:54.918486996	3.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:04:54.916417219	4.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:09:54.934325443	4.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:14:54.922149660	4.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:19:54.920127905	4.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:24:59.918122051	5		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:29:59.708799625	4.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:34:59.716675229	4.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:39:59.714503890	5.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:44:59.712416179	5.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:49:59.710301926	5.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:54:59.708204615	5.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 05:59:59.716113657	6.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:09:59.711903495	6.2	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 06:09:59.711903495	6.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:14:59.709862772	6.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:19:59.707746757	6.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:24:59.705664511	6.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:29:59.713489025	6.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:34:59.711358111	7		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:39:59.709222524	6.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:44:59.707095340	6.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:49:59.705011494	6.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:50:17.053521903	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
03/27/2022 06:50:17.053531168	#N/A	Archive_Off	#N/A	<no data>	#N/A	<no data>
03/27/2022 06:54:59.712863193	7.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:55:00.004682998	7.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 06:59:59.730776690	6.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:04:59.708573446	7.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:14:59.704233393	7.1	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 07:14:59.704233393	6.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:24:59.709966397	6.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 07:24:59.709966397	6.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:29:59.707781871	6.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:34:59.705594475	6.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:39:59.703462950	6.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:44:59.711330949	5.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:49:59.709214094	6.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:54:59.707057067	5.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 07:59:59.704910087	6		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:04:59.712800916	6.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:09:59.710666296	6.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:14:59.708490128	6.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:19:59.706350605	5.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:24:59.704201512	4.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:29:59.712159196	5.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:34:59.710043880	5.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:39:59.437977934	5.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:44:59.435908641	5.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:49:59.443742471	4.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:54:13.264062571	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
03/27/2022 08:54:59.441692584	5.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:55:00.005454241	5.1		#N/A	<no data>	#N/A	<no data>
03/27/2022 08:58:45.143679161	#N/A	Disconnected	#N/A	<no data>	#N/A	<no data>
03/27/2022 08:59:54.916632298	4.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:00:00.005430255	4.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:04:54.914652900	4.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:09:54.912626517	4.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:14:54.910544022	4.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:19:54.918501289	4.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:24:54.926159594	4.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:29:54.914181043	3.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:39:54.909926054	3.8	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 09:39:54.909926054	3.6		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:44:54.917921174	3		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:54:54.913632697	3	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 09:54:54.913632697	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 09:59:54.911447328	2.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:04:54.919308941	2.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:09:54.917272253	2.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:14:54.915063615	1.9		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:24:54.910726924	1.9	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 10:24:54.910726924	2.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:34:54.916427342	2.4	Repeat 1	#N/A	<no data>	#N/A	<no data>
03/27/2022 10:34:54.916427342	1.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:39:54.914303360	2.2		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:44:54.912114059	1.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:49:54.919904510	1.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:54:54.917854295	1.5		#N/A	<no data>	#N/A	<no data>
03/27/2022 10:59:54.915727822	1.3		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:04:54.913446327	1.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:09:54.921545915	2		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:14:54.919388222	0.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:19:54.917308601	1.4		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:24:54.935195537	1.8		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:29:59.923214627	2.7		#N/A	<no data>	#N/A	<no data>
03/27/2022 11:34:59.713848756	2.1		#N/A	<no data>	#N/A	<no data>
